IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-12
Total Rows: 906

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
12/3/2026, 4:04:39 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 4:04:41 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 4:04:41 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Scheduling"}
12/3/2026, 4:04:41 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 4:04:41 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:04:41 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:04:41 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 4:04:42 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 4:04:42 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 4:04:42 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 4:04:44 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:04:44 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:04:44 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 4:04:47 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/reporting"}
12/3/2026, 4:04:47 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/reporting"}
12/3/2026, 4:04:47 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Reporting"}
12/3/2026, 4:04:49 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:04:51 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Reporting"}
12/3/2026, 4:04:51 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/pacspage"}
12/3/2026, 4:04:51 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/pacspage"}
12/3/2026, 4:04:51 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"PACS Page"}
12/3/2026, 4:04:52 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 4:04:52 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 4:04:52 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 4:06:05 pm | admin | ADMIN | LOGOUT | /dashboard | 127.0.0.1 | ddbea75d-f147-4e39-a085-3bb985247aaa | {"reason":"user_initiated_or_timeout"}
12/3/2026, 4:09:15 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:09:15 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:09:15 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 4:09:16 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:16:19 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Cancel"}
12/3/2026, 4:16:20 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:18:08 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:18:10 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:18:10 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:18:11 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:18:15 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:18:25 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:18:37 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:18:37 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:18:39 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:18:54 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:18:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:19:27 pm | admin | ADMIN | LOGIN_SUCCESS | / | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"user_id":1}
12/3/2026, 4:19:28 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:19:28 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:19:36 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/patient-list"}
12/3/2026, 4:19:36 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/patient-list"}
12/3/2026, 4:19:36 pm | admin | ADMIN | CLICK | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"tag":"A","label":"Patient List"}
12/3/2026, 4:19:37 pm | admin | ADMIN | CLICK | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:23:34 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Cancel"}
12/3/2026, 4:23:36 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:23:36 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:23:37 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:23:41 pm | admin | ADMIN | CLICK | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"tag":"BUTTON","label":"Cancel"}
12/3/2026, 4:23:45 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/patient-list"}
12/3/2026, 4:23:45 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/patient-list"}
12/3/2026, 4:23:48 pm | admin | ADMIN | CLICK | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:23:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:23:57 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:23:57 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:23:58 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:23:58 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:24:01 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:24:07 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:24:15 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:24:22 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:24:22 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:24:25 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/patient-list"}
12/3/2026, 4:24:25 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/patient-list"}
12/3/2026, 4:24:25 pm | admin | ADMIN | CLICK | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"tag":"A","label":"Patient List"}
12/3/2026, 4:24:26 pm | admin | ADMIN | CLICK | /patient-list | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:27:43 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:27:43 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.2 | 49833b12-9e16-449e-9583-47898a47d3eb | {"pathname":"/dashboard"}
12/3/2026, 4:27:48 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:27:50 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:27:50 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:27:51 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:27:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:28:23 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:28:41 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Cancel"}
12/3/2026, 4:41:56 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:45:57 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:46:08 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:46:17 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:46:49 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:46:53 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:46:53 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:46:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Complete Registration"}
12/3/2026, 4:46:59 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 4:47:44 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 4:47:54 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Back"}
12/3/2026, 4:47:56 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Complete Registration"}
12/3/2026, 4:47:58 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 4:49:36 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 4:49:38 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 4:49:44 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:49:44 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 4:49:50 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:50:04 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:50:15 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:50:22 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:50:29 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 4:50:30 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Complete Registration"}
12/3/2026, 4:50:33 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 4:50:47 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 4:50:57 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 4:51:00 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Cancel"}
12/3/2026, 4:59:39 pm | admin | ADMIN | LOGIN_SUCCESS | / | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"user_id":1}
12/3/2026, 4:59:39 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/dashboard"}
12/3/2026, 4:59:39 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/dashboard"}
12/3/2026, 4:59:42 pm | admin | ADMIN | PAGE_VIEW | /reporting | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/reporting"}
12/3/2026, 4:59:42 pm | admin | ADMIN | PAGE_VIEW | /reporting | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/reporting"}
12/3/2026, 4:59:42 pm | admin | ADMIN | CLICK | /reporting | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"tag":"A","label":"Reporting"}
12/3/2026, 4:59:43 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/mwls"}
12/3/2026, 4:59:43 pm | admin | ADMIN | PAGE_VIEW | /mwls | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/mwls"}
12/3/2026, 4:59:43 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 4:59:44 pm | admin | ADMIN | CLICK | /mwls | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"tag":"BUTTON","label":"mwl-toggle on"}
12/3/2026, 4:59:48 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/admin/pacs-management"}
12/3/2026, 4:59:48 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"pathname":"/admin/pacs-management"}
12/3/2026, 4:59:48 pm | admin | ADMIN | CLICK | /admin/pacs-management | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"tag":"A","label":"PACS Management"}
12/3/2026, 5:13:49 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"ris-toggle-btn"}
12/3/2026, 5:13:58 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"ris-toggle-btn"}
12/3/2026, 5:14:02 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/reporting"}
12/3/2026, 5:14:02 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"ris-menu-item"}
12/3/2026, 5:14:02 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/reporting"}
12/3/2026, 5:15:08 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:15:08 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:15:08 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:15:17 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:17:05 pm | admin | ADMIN | LOGOUT | /admin/audit-logs | 192.168.1.13 | fcc2ebe9-30c1-497f-8f5d-b625de119615 | {"reason":"user_initiated_or_timeout"}
12/3/2026, 5:17:56 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:17:56 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:18:11 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"CR"}
12/3/2026, 5:18:12 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"CT"}
12/3/2026, 5:18:13 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"US"}
12/3/2026, 5:18:13 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"DX"}
12/3/2026, 5:18:14 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 5:18:14 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Dashboard"}
12/3/2026, 5:18:14 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 5:18:14 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:18:14 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
