IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-10
Total Rows: 820

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
10/3/2026, 3:05:55 pm | admin | ADMIN | PAGE_VIEW | /add-new-report | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/add-new-report"}
10/3/2026, 3:05:55 pm | admin | ADMIN | PAGE_VIEW | /add-new-report | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/add-new-report"}
10/3/2026, 3:05:58 pm | admin | ADMIN | PAGE_VIEW | /add-new-report | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/add-new-report"}
10/3/2026, 3:05:58 pm | admin | ADMIN | PAGE_VIEW | /add-new-report | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/add-new-report"}
10/3/2026, 3:06:01 pm | admin | ADMIN | PAGE_VIEW | /add-new-report | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/add-new-report"}
10/3/2026, 3:06:01 pm | admin | ADMIN | PAGE_VIEW | /add-new-report | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/add-new-report"}
10/3/2026, 3:06:02 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/user-management"}
10/3/2026, 3:06:02 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/user-management"}
10/3/2026, 3:06:02 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"User Management"}
10/3/2026, 3:06:05 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Set inactive"}
10/3/2026, 3:06:05 pm | admin | ADMIN | USER_STATUS_TOGGLED | /api/users/18/toggle | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"is_active":false,"target_user_id":18}
10/3/2026, 3:06:05 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Set active"}
10/3/2026, 3:06:05 pm | admin | ADMIN | USER_STATUS_TOGGLED | /api/users/18/toggle | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"is_active":true,"target_user_id":18}
10/3/2026, 3:06:06 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Set inactive"}
10/3/2026, 3:06:06 pm | admin | ADMIN | USER_STATUS_TOGGLED | /api/users/18/toggle | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"is_active":false,"target_user_id":18}
10/3/2026, 3:06:06 pm | admin | ADMIN | USER_STATUS_TOGGLED | /api/users/18/toggle | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"is_active":true,"target_user_id":18}
10/3/2026, 3:06:06 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Set active"}
10/3/2026, 3:06:07 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Set inactive"}
10/3/2026, 3:06:07 pm | admin | ADMIN | USER_STATUS_TOGGLED | /api/users/18/toggle | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"is_active":false,"target_user_id":18}
10/3/2026, 3:06:10 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/templates"}
10/3/2026, 3:06:10 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/templates"}
10/3/2026, 3:06:10 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"Template Management"}
10/3/2026, 3:06:12 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/pacs-management"}
10/3/2026, 3:06:12 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/pacs-management"}
10/3/2026, 3:06:12 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"PACS Management"}
10/3/2026, 3:06:15 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Test"}
10/3/2026, 3:06:18 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Enable"}
10/3/2026, 3:06:18 pm | admin | ADMIN | PACS_ACTIVATED | /api/pacs/3/activate | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pacs_id":3}
10/3/2026, 3:06:20 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Test"}
10/3/2026, 3:06:26 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Enable"}
10/3/2026, 3:06:26 pm | admin | ADMIN | PACS_ACTIVATED | /api/pacs/5/activate | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pacs_id":5}
10/3/2026, 3:06:27 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Test"}
10/3/2026, 3:06:28 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/pacspage"}
10/3/2026, 3:06:28 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/pacspage"}
10/3/2026, 3:06:28 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"PACS Page"}
10/3/2026, 3:06:30 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/reporting"}
10/3/2026, 3:06:30 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/reporting"}
10/3/2026, 3:06:30 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"Reporting"}
10/3/2026, 3:06:31 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/pacspage"}
10/3/2026, 3:06:31 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/pacspage"}
10/3/2026, 3:06:31 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"PACS Page"}
10/3/2026, 3:06:32 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"orthanc"}
10/3/2026, 3:06:37 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"orthanc"}
10/3/2026, 3:06:39 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/pacspage"}
10/3/2026, 3:06:39 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/pacspage"}
10/3/2026, 3:06:42 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/pacs-management"}
10/3/2026, 3:06:42 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/pacs-management"}
10/3/2026, 3:06:42 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"PACS Management"}
10/3/2026, 3:06:45 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Disable"}
10/3/2026, 3:06:45 pm | admin | ADMIN | PACS_DEACTIVATED | /api/pacs/3/deactivate | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pacs_id":3}
10/3/2026, 3:06:47 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Disable"}
10/3/2026, 3:06:47 pm | admin | ADMIN | PACS_DEACTIVATED | /api/pacs/5/deactivate | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pacs_id":5}
10/3/2026, 3:06:49 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/mwls-management"}
10/3/2026, 3:06:49 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/mwls-management"}
10/3/2026, 3:06:49 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"MWLS Management"}
10/3/2026, 3:06:52 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/pacs-management"}
10/3/2026, 3:06:52 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/pacs-management"}
10/3/2026, 3:06:52 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"PACS Management"}
10/3/2026, 3:06:57 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Enable"}
10/3/2026, 3:06:57 pm | admin | ADMIN | PACS_ACTIVATED | /api/pacs/3/activate | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pacs_id":3}
10/3/2026, 3:06:59 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"BUTTON","label":"Disable"}
10/3/2026, 3:06:59 pm | admin | ADMIN | PACS_DEACTIVATED | /api/pacs/3/deactivate | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pacs_id":3}
10/3/2026, 3:07:00 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/mwls-management"}
10/3/2026, 3:07:00 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/mwls-management"}
10/3/2026, 3:07:00 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"MWLS Management"}
10/3/2026, 3:07:05 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"MWLS Management"}
10/3/2026, 3:34:15 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/user-management"}
10/3/2026, 3:34:15 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"tag":"A","label":"User Management"}
10/3/2026, 3:34:15 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"pathname":"/admin/user-management"}
10/3/2026, 3:42:10 pm | admin | ADMIN | LOGOUT | /admin/audit-logs | 127.0.0.1 | 4c23507d-50a3-4ce3-99ce-327f9beae107 | {"reason":"user_initiated_or_timeout"}
10/3/2026, 3:42:15 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 5d334b6c-b560-416f-85e9-94f23b832eeb | {"user_id":1}
10/3/2026, 3:42:15 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 5d334b6c-b560-416f-85e9-94f23b832eeb | {"pathname":"/dashboard"}
10/3/2026, 3:42:15 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 5d334b6c-b560-416f-85e9-94f23b832eeb | {"pathname":"/dashboard"}
10/3/2026, 3:43:46 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5d334b6c-b560-416f-85e9-94f23b832eeb | {"pathname":"/admin/user-management"}
10/3/2026, 3:43:46 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 5d334b6c-b560-416f-85e9-94f23b832eeb | {"tag":"A","label":"User Management"}
10/3/2026, 3:43:46 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 5d334b6c-b560-416f-85e9-94f23b832eeb | {"pathname":"/admin/user-management"}
10/3/2026, 4:33:33 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 100385e9-9e7d-489a-b660-59df218cd31b | {"user_id":1}
10/3/2026, 4:33:33 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 100385e9-9e7d-489a-b660-59df218cd31b | {"pathname":"/dashboard"}
10/3/2026, 4:33:33 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 100385e9-9e7d-489a-b660-59df218cd31b | {"pathname":"/dashboard"}
10/3/2026, 4:37:25 pm | - | - | LOGOUT | /dashboard | 127.0.0.1 | - | {"reason":"user_initiated_or_timeout"}
10/3/2026, 4:37:30 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"user_id":1}
10/3/2026, 4:37:30 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/dashboard"}
10/3/2026, 4:37:30 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/dashboard"}
10/3/2026, 4:37:34 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/admin/templates"}
10/3/2026, 4:37:34 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/admin/templates"}
10/3/2026, 4:37:34 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"Template Management"}
10/3/2026, 4:37:35 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/admin/user-management"}
10/3/2026, 4:37:35 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/admin/user-management"}
10/3/2026, 4:37:35 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"User Management"}
10/3/2026, 4:37:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/mwls"}
10/3/2026, 4:37:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/mwls"}
10/3/2026, 4:37:36 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"Modality WorkList"}
10/3/2026, 4:37:39 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/scheduling"}
10/3/2026, 4:37:39 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/scheduling"}
10/3/2026, 4:37:39 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"Scheduling"}
10/3/2026, 4:37:40 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/patient-list"}
10/3/2026, 4:37:41 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/patient-list"}
10/3/2026, 4:37:41 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"Patient List"}
10/3/2026, 4:37:49 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/dashboard"}
10/3/2026, 4:37:49 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/dashboard"}
10/3/2026, 4:37:49 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"Dashboard"}
10/3/2026, 4:37:51 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/reporting"}
10/3/2026, 4:37:51 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"Reporting"}
10/3/2026, 4:37:51 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/reporting"}
10/3/2026, 4:37:54 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/pacspage"}
10/3/2026, 4:37:54 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/pacspage"}
10/3/2026, 4:37:54 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"tag":"A","label":"PACS Page"}
10/3/2026, 4:46:38 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/pacspage"}
10/3/2026, 4:46:38 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 63ef5e02-fc49-47c5-8b9e-6955d70a061e | {"pathname":"/pacspage"}
10/3/2026, 5:16:37 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 9af4900c-de06-448e-bd18-936993517888 | {"user_id":1}
10/3/2026, 5:21:28 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:21:28 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:21:47 pm | - | - | LOGOUT | /dashboard | 127.0.0.1 | - | {"reason":"user_initiated_or_timeout"}
10/3/2026, 5:23:27 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 7629f1af-50a2-41fa-a6b8-fb5d13050bf7 | {"user_id":1}
10/3/2026, 5:23:27 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:23:27 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:25 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:25 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:31 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:31 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:33 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:33 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:36 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:25:36 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:27:47 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 3eb23c3c-1343-4bbe-a073-b7441985d82e | {"user_id":1}
10/3/2026, 5:27:47 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:27:47 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:27:55 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:27:55 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:02 pm | - | - | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
10/3/2026, 5:28:02 pm | - | - | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
10/3/2026, 5:28:02 pm | - | - | CLICK | /patient-list | 127.0.0.1 | - | {"tag":"A","label":"Patient List"}
10/3/2026, 5:28:03 pm | - | - | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
10/3/2026, 5:28:03 pm | - | - | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
10/3/2026, 5:28:03 pm | - | - | CLICK | /scheduling | 127.0.0.1 | - | {"tag":"A","label":"Scheduling"}
10/3/2026, 5:28:04 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:04 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:04 pm | - | - | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
10/3/2026, 5:28:09 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:09 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:10 pm | - | - | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
10/3/2026, 5:28:10 pm | - | - | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
10/3/2026, 5:28:10 pm | - | - | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
10/3/2026, 5:28:12 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:28:12 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:28:12 pm | - | - | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
10/3/2026, 5:28:17 pm | - | - | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
10/3/2026, 5:28:17 pm | - | - | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
10/3/2026, 5:28:17 pm | - | - | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
10/3/2026, 5:28:18 pm | - | - | CLICK | /reporting | 127.0.0.1 | - | {"tag":"BUTTON","label":"✖"}
10/3/2026, 5:28:19 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:19 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:19 pm | - | - | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
10/3/2026, 5:28:21 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:21 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:22 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:22 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:22 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:22 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
