IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-28
Total Rows: 806

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
28/3/2026, 5:23:41 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:23:41 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 5:23:45 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"mwl-icon-btn"}
28/3/2026, 5:23:46 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | - | {"tag":"BUTTON","label":"Confirm and Broadcast"}
28/3/2026, 5:23:51 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:23:51 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
28/3/2026, 5:23:51 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
28/3/2026, 5:23:52 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:23:52 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
28/3/2026, 5:23:52 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
28/3/2026, 5:23:53 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:23:53 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:23:53 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | - | {"tag":"A","label":"PACS Management"}
28/3/2026, 5:23:54 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:23:54 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:23:54 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:23:57 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:24:20 pm | admin | ADMIN | LOGOUT | /admin/audit-logs | 127.0.0.1 | - | {"reason":"user_initiated_or_timeout"}
28/3/2026, 5:24:26 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"user_id":1}
28/3/2026, 5:24:26 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/dashboard"}
28/3/2026, 5:24:26 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/dashboard"}
28/3/2026, 5:24:55 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/patient-list"}
28/3/2026, 5:24:55 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/patient-list"}
28/3/2026, 5:24:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"Patient List"}
28/3/2026, 5:24:55 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/scheduling"}
28/3/2026, 5:24:55 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/scheduling"}
28/3/2026, 5:24:55 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"Scheduling"}
28/3/2026, 5:24:57 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/mwls"}
28/3/2026, 5:24:57 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/mwls"}
28/3/2026, 5:24:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 5:24:58 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/pacspage"}
28/3/2026, 5:24:58 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/pacspage"}
28/3/2026, 5:24:58 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"PACS Page"}
28/3/2026, 5:24:58 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/reporting"}
28/3/2026, 5:24:58 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/reporting"}
28/3/2026, 5:24:58 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"Reporting"}
28/3/2026, 5:24:59 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/user-management"}
28/3/2026, 5:24:59 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/user-management"}
28/3/2026, 5:24:59 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"User Management"}
28/3/2026, 5:25:00 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/templates"}
28/3/2026, 5:25:00 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/templates"}
28/3/2026, 5:25:00 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"Template Management"}
28/3/2026, 5:25:01 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:25:01 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/pacs-management"}
28/3/2026, 5:25:01 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"PACS Management"}
28/3/2026, 5:25:03 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:25:03 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:25:03 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:25:06 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 3086859b-051a-4ec2-bdc2-ab7818995d78 | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:35:45 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:35:45 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:35:49 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:35:49 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:35:49 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:35:55 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:36:50 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:36:50 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
28/3/2026, 5:36:52 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:36:52 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:36:52 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:36:53 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:44:01 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:44:01 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
28/3/2026, 5:44:01 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
28/3/2026, 5:44:03 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:44:03 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:44:03 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:44:05 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:44:05 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:44:06 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:44:14 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:44:15 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Edit"}
28/3/2026, 5:44:17 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"DIMSE"}
28/3/2026, 5:44:18 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Update Server"}
28/3/2026, 5:44:22 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test Local MWL"}
28/3/2026, 5:45:01 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:45:04 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:45:04 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:45:06 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:52:09 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"user_id":1}
28/3/2026, 5:52:09 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/dashboard"}
28/3/2026, 5:52:09 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/dashboard"}
28/3/2026, 5:52:12 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/patient-list"}
28/3/2026, 5:52:12 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/patient-list"}
28/3/2026, 5:52:12 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"tag":"A","label":"Patient List"}
28/3/2026, 5:52:15 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/admin/user-management"}
28/3/2026, 5:52:15 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/admin/user-management"}
28/3/2026, 5:52:15 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"tag":"A","label":"User Management"}
28/3/2026, 5:52:19 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:52:20 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"pathname":"/admin/mwls-management"}
28/3/2026, 5:52:20 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"tag":"A","label":"MWLS Management"}
28/3/2026, 5:52:22 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 5:54:14 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 6:01:12 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 09a3179e-bca0-4343-a9f8-9e1e328fdc0c | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 6:03:04 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"user_id":1}
28/3/2026, 6:03:04 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/dashboard"}
28/3/2026, 6:03:04 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/dashboard"}
28/3/2026, 6:03:10 pm | lekhana | RADIOLOGIST | LOGIN_SUCCESS | / | 127.0.0.1 | a8b168b1-cf20-4fbf-8eed-6a2879ab0216 | {"user_id":2}
28/3/2026, 6:03:24 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/admin/mwls-management"}
28/3/2026, 6:03:24 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"A","label":"MWLS Management"}
28/3/2026, 6:03:24 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/admin/mwls-management"}
28/3/2026, 6:03:26 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"BUTTON","label":"Test MWL"}
28/3/2026, 6:03:33 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/reporting"}
28/3/2026, 6:03:33 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/reporting"}
28/3/2026, 6:03:33 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"A","label":"Reporting"}
28/3/2026, 6:03:33 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/pacspage"}
28/3/2026, 6:03:33 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/pacspage"}
28/3/2026, 6:03:33 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"A","label":"PACS Page"}
28/3/2026, 6:03:33 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/mwls"}
28/3/2026, 6:03:33 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"pathname":"/mwls"}
28/3/2026, 6:03:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 6:08:21 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"A","label":"Modality WorkList"}
28/3/2026, 6:08:22 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"BUTTON","label":"NEW STUDY"}
28/3/2026, 6:08:24 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | c5d7a5cc-00e0-4f3f-8fc5-9197f2d679eb | {"tag":"BUTTON","label":"X"}
