IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-24
Total Rows: 890

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
24/3/2026, 2:30:59 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/reporting"}
24/3/2026, 2:31:56 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"✖"}
24/3/2026, 2:39:57 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/user-management"}
24/3/2026, 2:39:57 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/user-management"}
24/3/2026, 2:39:57 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"User Management"}
24/3/2026, 2:39:58 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"User Management"}
24/3/2026, 2:39:59 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/templates"}
24/3/2026, 2:39:59 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/templates"}
24/3/2026, 2:39:59 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Template Management"}
24/3/2026, 2:40:00 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/pacs-management"}
24/3/2026, 2:40:00 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/pacs-management"}
24/3/2026, 2:40:00 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"PACS Management"}
24/3/2026, 2:40:01 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/mwls-management"}
24/3/2026, 2:40:01 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/mwls-management"}
24/3/2026, 2:40:01 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"MWLS Management"}
24/3/2026, 2:40:03 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/reporting"}
24/3/2026, 2:40:03 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/reporting"}
24/3/2026, 2:40:03 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Reporting"}
24/3/2026, 2:40:04 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/pacspage"}
24/3/2026, 2:40:04 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/pacspage"}
24/3/2026, 2:40:04 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"PACS Page"}
24/3/2026, 2:40:05 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"PACS Page"}
24/3/2026, 2:40:05 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/mwls"}
24/3/2026, 2:40:05 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/mwls"}
24/3/2026, 2:40:05 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 2:40:05 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/scheduling"}
24/3/2026, 2:40:05 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/scheduling"}
24/3/2026, 2:40:05 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Scheduling"}
24/3/2026, 2:40:06 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/patient-list"}
24/3/2026, 2:40:06 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/patient-list"}
24/3/2026, 2:40:06 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Patient List"}
24/3/2026, 2:40:07 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/dashboard"}
24/3/2026, 2:40:07 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/dashboard"}
24/3/2026, 2:40:07 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Dashboard"}
24/3/2026, 2:43:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/mwls"}
24/3/2026, 2:43:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/mwls"}
24/3/2026, 2:43:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 2:43:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 2:43:36 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/scheduling"}
24/3/2026, 2:43:36 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/scheduling"}
24/3/2026, 2:43:36 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Scheduling"}
24/3/2026, 2:43:39 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"Move to MWL"}
24/3/2026, 2:43:42 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/mwls"}
24/3/2026, 2:43:42 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 2:43:42 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/mwls"}
24/3/2026, 2:43:45 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/mwls-management"}
24/3/2026, 2:43:45 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"pathname":"/admin/mwls-management"}
24/3/2026, 2:43:45 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"A","label":"MWLS Management"}
24/3/2026, 2:43:47 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"Test Echo"}
24/3/2026, 2:43:52 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"Test MWL"}
24/3/2026, 2:50:30 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"Active"}
24/3/2026, 2:50:32 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | b2750b88-b212-4df4-a49a-e3d63ea1016c | {"tag":"BUTTON","label":"Inactive"}
24/3/2026, 2:53:06 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"user_id":1}
24/3/2026, 2:53:07 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/dashboard"}
24/3/2026, 2:53:07 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/dashboard"}
24/3/2026, 2:53:29 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 2:53:29 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 2:53:29 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 2:56:53 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 2:56:55 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"X"}
24/3/2026, 2:56:57 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 2:56:57 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 2:56:57 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Scheduling"}
24/3/2026, 2:57:00 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"Edit"}
24/3/2026, 2:57:05 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"Update"}
24/3/2026, 2:57:07 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 2:57:07 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 2:57:07 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 2:57:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 2:57:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:12:03 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 3:12:04 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
24/3/2026, 3:13:52 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/user-management"}
24/3/2026, 3:13:52 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/user-management"}
24/3/2026, 3:13:52 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"User Management"}
24/3/2026, 3:13:52 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/templates"}
24/3/2026, 3:13:52 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/templates"}
24/3/2026, 3:13:52 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Template Management"}
24/3/2026, 3:13:53 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/reporting"}
24/3/2026, 3:13:53 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/reporting"}
24/3/2026, 3:13:53 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Reporting"}
24/3/2026, 3:13:54 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:13:54 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:13:54 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Page"}
24/3/2026, 3:13:54 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:13:54 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:13:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:13:55 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:13:55 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:13:55 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:13:55 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/patient-list"}
24/3/2026, 3:13:55 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/patient-list"}
24/3/2026, 3:13:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Patient List"}
24/3/2026, 3:13:55 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/dashboard"}
24/3/2026, 3:13:55 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/dashboard"}
24/3/2026, 3:13:55 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Dashboard"}
24/3/2026, 3:14:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:14:40 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:14:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:18:56 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"mwl-toggle off"}
24/3/2026, 3:18:56 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"mwl-toggle on"}
24/3/2026, 3:19:04 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/reporting"}
24/3/2026, 3:19:04 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/reporting"}
24/3/2026, 3:19:04 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Reporting"}
24/3/2026, 3:19:05 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:19:05 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:19:05 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Page"}
24/3/2026, 3:19:06 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/reporting"}
24/3/2026, 3:19:06 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/reporting"}
24/3/2026, 3:19:06 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Reporting"}
24/3/2026, 3:19:06 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:19:06 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:19:06 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Page"}
24/3/2026, 3:19:07 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:19:07 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:19:07 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:20:07 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:20:07 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:20:07 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Page"}
24/3/2026, 3:25:52 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Page"}
24/3/2026, 3:26:08 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/user-management"}
24/3/2026, 3:26:08 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"User Management"}
24/3/2026, 3:26:08 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/user-management"}
24/3/2026, 3:26:11 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/templates"}
24/3/2026, 3:26:11 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/templates"}
24/3/2026, 3:26:11 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Template Management"}
24/3/2026, 3:26:12 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/pacs-management"}
24/3/2026, 3:26:12 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/pacs-management"}
24/3/2026, 3:26:12 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Management"}
24/3/2026, 3:27:08 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/mwls-management"}
24/3/2026, 3:27:08 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/mwls-management"}
24/3/2026, 3:27:08 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"MWLS Management"}
24/3/2026, 3:31:31 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:31:31 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:31:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:31:42 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:31:43 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:31:43 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:31:43 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:31:44 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:31:44 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/pacspage"}
24/3/2026, 3:31:44 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Page"}
