IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-16
Total Rows: 926

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
16/3/2026, 3:56:05 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:56:06 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:57:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:57:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:57:56 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:57:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:59:19 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 3:59:19 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 3:59:52 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:59:52 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 3:59:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 3:59:55 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 4:00:44 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"NEW STUDY"}
16/3/2026, 4:00:47 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"X"}
16/3/2026, 4:00:48 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:00:48 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Patient List"}
16/3/2026, 4:00:48 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:00:49 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:00:49 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:00:49 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:00:49 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:00:49 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:00:49 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:00:49 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Patient List"}
16/3/2026, 4:00:53 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"+ Register Patient"}
16/3/2026, 4:00:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"✖"}
16/3/2026, 4:00:56 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:00:56 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:00:56 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Scheduled"}
16/3/2026, 4:01:48 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Cancel"}
16/3/2026, 4:01:49 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 4:01:49 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:01:49 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 4:01:52 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:01:52 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:01:52 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:01:54 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:01:54 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:01:54 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Patient List"}
16/3/2026, 4:03:54 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:03:54 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:03:54 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:03:55 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:03:55 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/patient-list"}
16/3/2026, 4:03:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Patient List"}
16/3/2026, 4:03:56 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:03:56 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:03:56 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Scheduled"}
16/3/2026, 4:09:57 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:09:57 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/scheduling"}
16/3/2026, 4:09:59 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Add New Scheduler"}
16/3/2026, 4:10:08 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Cancel"}
16/3/2026, 4:12:30 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Add New Scheduler"}
16/3/2026, 4:12:38 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Cancel"}
16/3/2026, 4:13:54 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:13:54 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:13:54 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:13:54 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:16:33 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 4:16:33 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 4:16:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:16:35 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-toggle on"}
16/3/2026, 4:16:36 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"mwl-toggle off"}
16/3/2026, 4:17:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 4:17:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/mwls"}
16/3/2026, 4:18:44 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/user-management"}
16/3/2026, 4:18:44 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"User Management"}
16/3/2026, 4:18:44 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/user-management"}
16/3/2026, 4:18:44 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:18:44 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:18:44 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Template Management"}
16/3/2026, 4:18:45 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/pacs-management"}
16/3/2026, 4:18:45 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/pacs-management"}
16/3/2026, 4:18:45 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"PACS Management"}
16/3/2026, 4:18:47 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/mwls-management"}
16/3/2026, 4:18:47 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/mwls-management"}
16/3/2026, 4:18:47 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 4:18:50 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/pacs-management"}
16/3/2026, 4:18:50 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/pacs-management"}
16/3/2026, 4:18:50 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"PACS Management"}
16/3/2026, 4:18:51 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:18:51 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:18:51 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Template Management"}
16/3/2026, 4:21:24 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/user-management"}
16/3/2026, 4:21:24 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"User Management"}
16/3/2026, 4:21:24 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/user-management"}
16/3/2026, 4:21:24 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:21:24 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:21:24 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Template Management"}
16/3/2026, 4:21:26 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/pacs-management"}
16/3/2026, 4:21:26 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/pacs-management"}
16/3/2026, 4:21:26 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"PACS Management"}
16/3/2026, 4:21:51 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/user-management"}
16/3/2026, 4:21:51 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/user-management"}
16/3/2026, 4:21:51 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"User Management"}
16/3/2026, 4:21:54 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:21:54 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"A","label":"Template Management"}
16/3/2026, 4:21:55 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"pathname":"/admin/templates"}
16/3/2026, 4:22:26 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Add Template"}
16/3/2026, 4:22:27 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"View Templates"}
16/3/2026, 4:22:40 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"Add Template"}
16/3/2026, 4:22:40 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"tag":"BUTTON","label":"View Templates"}
16/3/2026, 4:26:10 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"user_id":1}
16/3/2026, 4:26:10 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:26:10 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:26:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:26:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:26:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:26:27 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:26:27 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:26:27 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:28:34 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:28:34 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:28:34 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:28:36 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/admin/mwls-management"}
16/3/2026, 4:28:36 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/admin/mwls-management"}
16/3/2026, 4:28:36 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"MWLS Management"}
16/3/2026, 4:37:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:37:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:37:20 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:37:21 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"NEW STUDY"}
16/3/2026, 4:37:27 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"X"}
16/3/2026, 4:37:28 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:37:29 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:37:29 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:37:29 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:37:30 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"Add New Scheduler"}
16/3/2026, 4:37:34 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"Cancel"}
16/3/2026, 4:37:36 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"Add New Scheduler"}
16/3/2026, 4:37:37 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"Cancel"}
16/3/2026, 4:37:38 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:37:38 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:37:38 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Dashboard"}
16/3/2026, 4:37:39 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:37:39 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:37:39 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Patient List"}
16/3/2026, 4:37:40 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:37:40 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:37:40 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Dashboard"}
16/3/2026, 4:40:58 pm | admin | ADMIN | LOGOUT | /admin/audit-logs | 127.0.0.1 | a12c520c-23b0-49c1-9da0-4ab13c2d2832 | {"reason":"user_initiated_or_timeout"}
16/3/2026, 4:41:11 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:41:11 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:41:11 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Patient List"}
